"32",,"static_requests","6500","0.23%","4375","0.00%","4236061697","0.11%","826275","5370789000","149470000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-30r1.pdf"
"33",,"static_requests","6356","0.23%","3960","0.00%","6271159312","0.17%","2207847","14033080000","381012000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-12r1.pdf"
"34",,"static_requests","6328","0.23%","295","0.00%","20674934341","0.55%","4996710","31619184000","1408109000","GET","---","/nistpubs/Legacy/hb/nbshandbook3.pdf"
"35",,"static_requests","6177","0.22%","4414","0.00%","470440172","0.01%","13625","84167000","6759000","GET","---","/nistpubs/FIPS/NIST.FIPS.199.pdf"
"36",,"static_requests","6119","0.22%","1976","0.00%","17612885922","0.47%","4072666","24920647000","1138401000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-100.pdf"
"37",,"static_requests","5999","0.22%","3893","0.00%","450809748","0.01%","11480","68870000","1088000","GET","---","/nistpubs/fips/nist.fips.199.pdf"
"38",,"static_requests","5992","0.22%","3978","0.00%","6896987717","0.18%","958889","5745664000","250027000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-53B.pdf"
"39",,"static_requests","5991","0.22%","474","0.00%","7554107585","0.20%","2633566","15777694000","783068000","GET","---","/nistpubs/bulletin/08/nbsbulletinv8n1p1_A2b.pdf"
"40",,"static_requests","5948","0.21%","2616","0.00%","11243736611","0.30%","3777283","22467283000","591316000","GET","---","/nistpubs/specialpublications/nist.sp.800-82r2.pdf"
"41",,"static_requests","5939","0.21%","2234","0.00%","19406627280","0.52%","3190444","18948051000","784817000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-160v1r1.pdf"
"42",,"static_requests","5680","0.20%","452","0.00%","20682361408","0.55%","2207481","12538494000","739875000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-15.pdf"
"43",,"static_requests","5646","0.20%","3752","0.00%","3447693710","0.09%","547306","3090093000","176847000","GET","---","/nistpubs/CSWP/NIST.CSWP.01162020.pdf"
"44",,"static_requests","5614","0.20%","4039","0.00%","3714522087","0.10%","1237205","6945672000","158721000","GET","---","/nistpubs/FIPS/NIST.FIPS.186-4.pdf"
"45",,"static_requests","5570","0.20%","4004","0.00%","5365498118","0.14%","1099972","6126847000","131403000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-39.pdf"
"46",,"static_requests","5244","0.19%","313","0.00%","21803912298","0.58%","4306563","22583620000","3553859000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-11.pdf"
"47",,"static_requests","5178","0.19%","3456","0.00%","5604041443","0.15%","993264","5143123000","154315000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-128.pdf"
"48",,"static_requests","5142","0.18%","2971","0.00%","5726084411","0.15%","878786","4518719000","104152000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-92.pdf"
"49",,"static_requests","5065","0.18%","3587","0.00%","3134667475","0.08%","505936","2562570000","66328000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-52r2.pdf"
"50",,"static_requests","5039","0.18%","2553","0.00%","3891363271","0.10%","429053","2162002000","106093000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-60v2r1.pdf"
"51",,"static_requests","4917","0.18%","3592","0.00%","1320524695","0.04%","47892","235485000","1754000","GET","---","/nistpubs/FIPS/NIST.FIPS.140-3.pdf"
"52",,"static_requests","4751","0.17%","3344","0.00%","1789896658","0.05%","235431","1118536000","60028000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1271.pdf"
"53",,"static_requests","4690","0.17%","3344","0.00%","2515783132","0.07%","609814","2860029000","61349000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-131Ar2.pdf"
"54",,"static_requests","4670","0.17%","2832","0.00%","3225865508","0.09%","773309","3611355000","117502000","GET","---","/nistpubs/FIPS/NIST.FIPS.203.ipd.pdf"
"55",,"static_requests","4667","0.17%","1762","0.00%","3885567752","0.10%","217973","1017282000","91104000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-171.pdf"
"56",,"static_requests","4587","0.16%","3173","0.00%","1866281197","0.05%","253458","1162612000","60016000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-181r1.pdf"
"57",,"static_requests","4586","0.16%","3689","0.00%","3079475312","0.08%","1223630","5611568000","160595000","GET","---","/nistpubs/FIPS/NIST.FIPS.202.pdf"
"58",,"static_requests","4295","0.15%","1058","0.00%","13059886408","0.35%","4478802","19236455000","1129796000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-21.pdf"
"59",,"static_requests","4237","0.15%","2513","0.00%","4906794812","0.13%","1486881","6299917000","237431000","GET","---","/nistpubs/FIPS/NIST.FIPS.186-5.pdf"
"60",,"static_requests","4159","0.15%","2995","0.00%","1821416400","0.05%","315055","1310314000","60342000","GET","---","/nistpubs/specialpublications/nist.sp.800-88r1.pdf"
